# heading_100data
# time	Odom_T	IMU_T	T-estimate	
 1554	      -3.12871	       3.15594	       3.15593	
 1555	      -3.12783	       3.15603	       3.15603	
 1556	      -3.12656	       3.15646	       3.15645	
 1557	      -3.12629	       3.15636	       3.15636	
 1558	      -3.12629	       3.15672	       3.15672	
 1559	      -3.12629	       3.15676	       3.15676	
 1560	      -3.12629	       3.15712	       3.15712	
 1561	      -3.12629	       3.15741	       3.15741	
 1562	      -3.12629	       3.15785	       3.15784	
 1563	      -3.12629	       3.15874	       3.15873	
 1564	      -3.12629	       3.15889	       3.15889	
 1565	      -3.12629	       3.15916	       3.15916	
 1566	      -3.12629	       3.15915	       3.15915	
 1567	      -3.12629	       3.15953	       3.15953	
 1568	      -3.12629	       3.15963	       3.15963	
 1569	      -3.12629	       3.15938	       3.15938	
 1570	      -3.12629	       3.15941	       3.15941	
 1571	      -3.12629	       3.15928	       3.15928	
 1572	      -3.12629	       3.15927	       3.15927	
 1573	      -3.12629	       3.15919	       3.15919	
 1574	      -3.12476	       3.15853	       3.15854	
 1575	      -3.12476	       3.15837	       3.15837	
 1576	      -3.12476	       3.15875	       3.15875	
 1577	      -3.12476	       3.15881	       3.15881	
 1578	      -3.12476	       3.15941	        3.1594	
 1579	      -3.12476	       3.15923	       3.15923	
 1580	      -3.12476	       3.15912	       3.15912	
 1581	      -3.12476	       3.16042	        3.1604	
 1582	      -3.12428	       3.16127	       3.16126	
 1583	      -3.12322	       3.16253	       3.16251	
 1584	      -3.12272	       3.16291	       3.16291	
 1585	      -3.12169	       3.16334	       3.16333	
 1586	      -3.12169	       3.16385	       3.16384	
 1587	      -3.12169	       3.16595	       3.16592	
 1588	      -3.12037	       3.17076	        3.1707	
 1589	       -3.1184	       3.17483	       3.17478	
 1590	      -3.11555	       3.18141	       3.18133	
 1591	      -3.11248	       3.18716	       3.18709	
 1592	      -3.10788	       3.19847	       3.19833	
 1593	      -3.10207	       3.20763	       3.20752	
 1594	      -3.09408	       3.22049	       3.22033	
 1595	       -3.0849	       3.23022	        3.2301	
 1596	       -3.0726	       3.24314	       3.24298	
 1597	      -3.04959	       3.26519	       3.26492	
 1598	      -3.03949	       3.27501	       3.27489	
 1599	      -3.02812	       3.28536	       3.28523	
 1600	      -3.01689	         3.295	       3.29488	
 1601	      -3.00511	       3.30485	       3.30473	
 1602	      -2.99498	      -2.96947	      -2.89444	
 1603	      -2.98516	      -2.96275	      -2.96193	
 1604	      -2.97467	      -2.95686	      -2.95692	
 1605	      -2.95871	      -2.94918	      -2.94927	
 1606	      -2.95295	      -2.94677	       -2.9468	
 1607	      -2.94861	      -2.94502	      -2.94504	
 1608	      -2.94528	      -2.94445	      -2.94446	
 1609	      -2.94256	      -2.94409	      -2.94409	
 1610	      -2.94068	      -2.94412	      -2.94412	
 1611	      -2.93975	      -2.94373	      -2.94373	
 1612	      -2.93914	      -2.94342	      -2.94342	
 1613	      -2.93914	      -2.94334	      -2.94334	
 1614	      -2.93914	      -2.94267	      -2.94268	
 1615	      -2.93914	      -2.94238	      -2.94238	
 1616	      -2.93914	      -2.94176	      -2.94177	
 1617	      -2.93914	      -2.94149	      -2.94149	
 1618	      -2.93914	      -2.94106	      -2.94107	
 1619	      -2.93914	      -2.94104	      -2.94104	
 1620	      -2.93807	      -2.94037	      -2.94038	
 1621	      -2.93852	      -2.93959	       -2.9396	
 1622	       -2.9387	      -2.93957	      -2.93957	
 1623	      -2.93914	      -2.93951	      -2.93951	
 1624	      -2.93914	       -2.9395	       -2.9395	
 1625	        -2.938	      -2.93935	      -2.93935	
 1626	      -2.93761	      -2.93914	      -2.93914	
 1627	      -2.93761	      -2.93881	      -2.93881	
 1628	      -2.93761	      -2.93891	      -2.93891	
 1629	      -2.93761	       -2.9386	       -2.9386	
 1630	      -2.93761	      -2.93858	      -2.93858	
 1631	      -2.93761	      -2.93864	      -2.93864	
 1632	      -2.93761	      -2.93895	      -2.93895	
 1633	      -2.93761	      -2.93893	      -2.93893	
 1634	      -2.93761	      -2.93828	      -2.93829	
 1635	      -2.93761	      -2.93844	      -2.93844	
 1636	      -2.93761	      -2.93854	      -2.93854	
 1637	      -2.93761	      -2.93848	      -2.93848	
 1638	      -2.93761	      -2.93845	      -2.93845	
 1639	      -2.93761	      -2.93823	      -2.93823	
 1640	      -2.93761	      -2.93817	      -2.93817	
 1641	      -2.93761	      -2.93794	      -2.93794	
 1642	      -2.93761	      -2.93789	      -2.93789	
 1643	      -2.93761	      -2.93762	      -2.93762	
 1644	      -2.93761	      -2.93747	      -2.93747	
 1645	      -2.93761	      -2.93728	      -2.93728	
 1646	      -2.93761	      -2.93662	      -2.93663	
 1647	      -2.93761	      -2.93666	      -2.93666	
 1648	      -2.93761	      -2.93717	      -2.93716	
 1649	      -2.93761	      -2.93724	      -2.93724	
 1650	      -2.93761	      -2.93728	      -2.93728	
 1651	      -2.93761	      -2.93638	      -2.93639	
 1652	      -2.93761	      -2.93588	      -2.93589	
 1653	      -2.93761	      -2.93541	      -2.93542	
 1654	      -2.93761	      -2.93551	      -2.93551	
 1655	      -2.93761	      -2.93541	      -2.93541	
 1656	      -2.93761	      -2.93542	      -2.93542	
 1657	      -2.93761	      -2.93485	      -2.93486	
 1658	      -2.93761	      -2.93493	      -2.93493	
 1659	      -2.93761	       -2.9353	       -2.9353	
 1660	      -2.93761	      -2.93534	      -2.93534	
 1661	      -2.93761	      -2.93541	      -2.93541	
 1662	      -2.93761	       -2.9355	       -2.9355	
 1663	      -2.93761	      -2.93556	      -2.93556	
 1664	      -2.93761	       -2.9353	       -2.9353	
 1665	      -2.93761	       -2.9352	       -2.9352	
 1666	      -2.93761	       -2.9351	       -2.9351	
 1667	      -2.93733	      -2.93507	      -2.93507	
 1668	      -2.93608	      -2.93496	      -2.93496	
 1669	      -2.93608	      -2.93473	      -2.93473	
 1670	      -2.93608	      -2.93468	      -2.93468	
 1671	      -2.93608	      -2.93414	      -2.93415	
 1672	      -2.93608	      -2.93416	      -2.93416	
 1673	      -2.93608	      -2.93403	      -2.93403	
 1674	      -2.93608	      -2.93384	      -2.93384	
 1675	      -2.93608	      -2.93355	      -2.93355	
 1676	      -2.93608	      -2.93352	      -2.93352	
 1677	      -2.93608	      -2.93287	      -2.93288	
 1678	      -2.93608	      -2.93222	      -2.93223	
 1679	      -2.93608	      -2.93217	      -2.93217	
 1680	      -2.93608	      -2.93185	      -2.93185	
 1681	      -2.93608	      -2.93186	      -2.93186	
 1682	      -2.93608	      -2.93145	      -2.93145	
 1683	      -2.93608	      -2.93128	      -2.93128	
 1684	      -2.93608	      -2.93122	      -2.93122	
 1685	      -2.93553	      -2.93142	      -2.93142	
 1686	      -2.93454	      -2.93279	      -2.93277	
 1687	      -2.93454	      -2.93404	      -2.93402	
 1688	      -2.93574	      -2.93337	      -2.93338	
 1689	      -2.93761	      -2.93246	      -2.93247	
 1690	      -2.93697	      -2.93246	      -2.93246	
 1691	      -2.93608	      -2.93358	      -2.93357	
 1692	      -2.93608	      -2.93492	       -2.9349	
 1693	      -2.93608	      -2.93627	      -2.93625	
 1694	      -2.93677	      -2.93686	      -2.93685	
 1695	      -2.93761	      -2.93728	      -2.93727	
 1696	      -2.93908	      -2.93957	      -2.93954	
 1697	      -2.94064	      -2.94071	       -2.9407	
 1698	      -2.94221	      -2.94192	      -2.94191	
 1699	      -2.94299	      -2.94239	      -2.94238	
 1700	      -2.94375	      -2.94244	      -2.94244	
 1701	      -2.94454	      -2.94238	      -2.94238	
 1702	      -2.94528	      -2.94244	      -2.94244	
 1703	      -2.94528	       -2.9426	       -2.9426	
 1704	      -2.94611	      -2.94255	      -2.94255	
 1705	      -2.94681	      -2.94278	      -2.94278	
 1706	      -2.94681	      -2.94283	      -2.94283	
 1707	      -2.94681	      -2.94268	      -2.94268	
 1708	      -2.94681	      -2.94265	      -2.94265	
 1709	      -2.94681	      -2.94268	      -2.94268	
 1710	      -2.94681	      -2.94261	      -2.94261	
 1711	      -2.94681	      -2.94306	      -2.94305	
 1712	      -2.94681	      -2.94317	      -2.94317	
 1713	      -2.94681	      -2.94367	      -2.94366	
 1714	      -2.94681	       -2.9438	       -2.9438	
 1715	      -2.94681	      -2.94362	      -2.94362	
 1716	      -2.94681	      -2.94352	      -2.94352	
 1717	      -2.94681	      -2.94379	      -2.94379	
 1718	      -2.94681	      -2.94376	      -2.94376	
 1719	      -2.94681	      -2.94364	      -2.94364	
 1720	      -2.94774	      -2.94291	      -2.94292	
 1721	      -2.94793	      -2.94277	      -2.94277	
 1722	      -2.94723	       -2.9419	      -2.94191	
 1723	      -2.94681	      -2.94181	      -2.94181	
 1724	      -2.94563	      -2.94126	      -2.94127	
 1725	      -2.94528	      -2.94092	      -2.94092	
 1726	      -2.94528	      -2.93806	      -2.93809	
 1727	      -2.94439	      -2.93197	      -2.93204	
 1728	      -2.94405	      -2.92982	      -2.92985	
 1729	      -2.93946	      -2.92217	      -2.92226	
 1730	      -2.93871	       -2.9214	      -2.92141	
 1731	      -2.93002	      -2.91418	      -2.91427	
 1732	      -2.92841	      -2.91294	      -2.91296	
 1733	      -2.92177	      -2.90813	      -2.90819	
 1734	      -2.91734	      -2.90701	      -2.90702	
 1735	      -2.91538	      -2.90682	      -2.90682	
 1736	      -2.91358	      -2.90659	      -2.90659	
 1737	      -2.91323	      -2.90631	      -2.90631	
 1738	      -2.91307	      -2.90541	      -2.90542	
 1739	      -2.91307	       -2.9054	       -2.9054	
 1740	      -2.91166	      -2.90534	      -2.90534	
 1741	      -2.91153	      -2.90508	      -2.90508	
 1742	      -2.91153	      -2.90494	      -2.90494	
 1743	      -2.91153	      -2.90507	      -2.90507	
 1744	      -2.91153	      -2.90522	      -2.90522	
 1745	      -2.91153	       -2.9053	       -2.9053	
 1746	      -2.91153	       -2.9051	       -2.9051	
 1747	      -2.91153	      -2.90456	      -2.90457	
 1748	      -2.91153	      -2.90463	      -2.90463	
 1749	         -2.91	      -2.90428	      -2.90428	
 1750	         -2.91	      -2.90377	      -2.90378	
 1751	         -2.91	      -2.90348	      -2.90348	
 1752	         -2.91	       -2.9034	       -2.9034	
 1753	         -2.91	      -2.90354	      -2.90354	
 1754	         -2.91	      -2.90308	      -2.90309	
 1755	         -2.91	      -2.90292	      -2.90292	
 1756	         -2.91	      -2.90222	      -2.90223	
 1757	         -2.91	      -2.90214	      -2.90214	
 1758	         -2.91	      -2.90216	      -2.90216	
 1759	         -2.91	      -2.90203	      -2.90203	
 1760	         -2.91	      -2.90193	      -2.90193	
 1761	         -2.91	      -2.90055	      -2.90057	
 1762	         -2.91	      -2.90024	      -2.90024	
 1763	      -2.90855	      -2.89917	      -2.89918	
 1764	      -2.90819	      -2.89904	      -2.89904	
 1765	      -2.90693	      -2.89838	      -2.89839	
 1766	      -2.90664	      -2.89795	      -2.89796	
 1767	       -2.9054	       -2.8964	      -2.89642	
 1768	      -2.90416	       -2.8935	      -2.89353	
 1769	      -2.90386	      -2.89219	      -2.89221	
 1770	      -2.90244	      -2.88355	      -2.88365	
 1771	      -2.90233	      -2.88277	      -2.88278	
 1772	      -2.89619	      -2.87342	      -2.87353	
 1773	      -2.89381	      -2.87134	      -2.87137	
 1774	      -2.88699	      -2.86555	      -2.86562	
 1775	      -2.88443	      -2.86369	      -2.86371	
 1776	      -2.87778	      -2.86029	      -2.86033	
 1777	      -2.87226	      -2.86005	      -2.86005	
 1778	      -2.87165	      -2.86007	      -2.86007	
 1779	      -2.86858	      -2.86003	      -2.86003	
 1780	       -2.8691	      -2.85973	      -2.85973	
 1781	      -2.87011	      -2.85929	       -2.8593	
 1782	      -2.86957	       -2.8593	       -2.8593	
 1783	      -2.86858	       -2.8595	       -2.8595	
 1784	      -2.86858	      -2.85946	      -2.85946	
 1785	      -2.86858	      -2.85911	      -2.85911	
 1786	      -2.86858	      -2.85849	       -2.8585	
 1787	      -2.86858	      -2.85818	      -2.85818	
 1788	      -2.86858	      -2.85811	      -2.85811	
 1789	      -2.86791	      -2.85797	      -2.85797	
 1790	      -2.86705	      -2.85768	      -2.85768	
 1791	      -2.86705	      -2.85738	      -2.85738	
 1792	      -2.86705	      -2.85682	      -2.85683	
 1793	      -2.86705	      -2.85605	      -2.85606	
 1794	      -2.86705	      -2.85552	      -2.85553	
 1795	      -2.86551	       -2.8551	      -2.85511	
 1796	      -2.86551	      -2.85447	      -2.85448	
 1797	      -2.86551	      -2.85429	      -2.85429	
 1798	      -2.86551	      -2.85401	      -2.85401	
 1799	      -2.86551	      -2.85383	      -2.85383	
 1800	      -2.86551	      -2.85326	      -2.85327	
 1801	      -2.86551	      -2.85247	      -2.85248	
 1802	      -2.86551	      -2.85138	      -2.85139	
 1803	      -2.86381	       -2.8504	      -2.85041	
 1804	      -2.86244	      -2.85022	      -2.85022	
 1805	      -2.86153	      -2.84954	      -2.84955	
 1806	      -2.86091	       -2.8489	      -2.84891	
 1807	      -2.86091	      -2.84734	      -2.84736	
 1808	      -2.86091	      -2.84523	      -2.84526	
 1809	      -2.85895	      -2.84008	      -2.84014	
