# xyPosition_0_1data
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
  324	       3.61934	      0.396643	       3.49386	      0.244326	       3.22611	      0.163018	
  325	       3.64209	      0.401462	       3.49386	      0.244326	       3.25169	      0.167013	
  326	        3.6483	      0.402627	       3.49386	      0.244326	       3.27484	      0.170811	
  327	       3.66798	      0.407542	       3.49386	      0.244326	       3.29578	      0.174422	
  328	       3.67562	       0.40945	       3.49386	      0.244326	       3.31472	      0.177855	
  329	       3.69649	      0.413839	       3.49386	      0.244326	       3.33185	      0.181119	
  330	       3.72171	      0.419633	       3.49386	      0.244326	       3.34735	      0.184222	
  331	         3.727	      0.420897	       3.49386	      0.244326	       3.36137	      0.187172	
  332	       3.75216	      0.426348	       3.54335	      0.251622	       3.37878	      0.190338	
  333	       3.75721	      0.427395	       3.55338	      0.253101	       3.39548	       0.19342	
  334	       3.78873	      0.434639	       3.55338	      0.253101	       3.41059	      0.196351	
  335	       3.79508	      0.436136	       3.55338	      0.253101	       3.42425	      0.199137	
  336	       3.82076	      0.441359	       3.55338	      0.253101	       3.43661	      0.201786	
  337	        3.8265	      0.442518	       3.55338	      0.253101	       3.44779	      0.204304	
  338	       3.85179	      0.448558	       3.55338	      0.253101	        3.4579	      0.206699	
  339	       3.87418	      0.453321	       3.55338	      0.253101	       3.46705	      0.208976	
  340	       3.88251	       0.45503	       3.55338	      0.253101	       3.47532	       0.21114	
  341	       3.90751	      0.460912	       3.74018	      0.285001	       3.50063	      0.214771	
  342	       3.91259	      0.462143	       3.77834	      0.291518	       3.52717	      0.218544	
  343	       3.94195	      0.468434	       3.77834	      0.291518	       3.55117	      0.222131	
  344	       3.94498	      0.469066	       3.77834	      0.291518	       3.57289	      0.225541	
  345	       3.97079	      0.474482	       3.77834	      0.291518	       3.59254	      0.228783	
  346	       3.98784	      0.478694	       3.77834	      0.291518	       3.61031	      0.231865	
  347	       3.99772	      0.481204	       3.77834	      0.291518	       3.62638	      0.234795	
  348	        4.0181	      0.485617	       3.83176	      0.294705	       3.64602	      0.237741	
  349	       4.02575	      0.487242	       3.85171	      0.295894	       3.66569	      0.240602	
  350	       4.04889	      0.492163	       3.85171	      0.295894	       3.68348	      0.243321	
  351	       4.05362	      0.493163	       3.85171	      0.295894	       3.69958	      0.245906	
  352	       4.07477	      0.498152	       3.85171	      0.295894	       3.71414	      0.248363	
  353	       4.09053	      0.501435	       3.85171	      0.295894	        3.7273	      0.250699	
  354	       4.10464	      0.504362	       3.85171	      0.295894	       3.73922	       0.25292	
  355	       4.12366	      0.508307	       3.85171	      0.295894	       3.74999	      0.255032	
  356	       4.13408	      0.510469	       3.85171	      0.295894	       3.75973	      0.257039	
  357	       4.15718	      0.515986	       4.01167	       0.32383	       3.78381	      0.260324	
  358	       4.16437	      0.517704	        4.0637	      0.332917	       3.81056	      0.263895	
  359	       4.19521	       0.52397	       4.07155	      0.334287	        3.8355	      0.267357	
  360	       4.19745	      0.524423	       4.07155	      0.334287	       3.85807	      0.270649	
  361	       4.22721	      0.530469	       4.07155	      0.334287	       3.87849	      0.273778	
  362	       4.24652	      0.535018	       4.07155	      0.334287	       3.89695	      0.276752	
  363	        4.2585	      0.537842	       4.07155	      0.334287	       3.91366	       0.27958	
  364	       4.28177	      0.542578	       4.07155	      0.334287	       3.92877	      0.282268	
  365	       4.28992	      0.544224	       4.07155	      0.334287	       3.94243	      0.284824	
  366	       4.31659	      0.550505	       4.12696	      0.344901	       3.96008	      0.287777	
  367	        4.3212	      0.551597	       4.13807	      0.347029	       3.97711	      0.290688	
  368	       4.35163	      0.557842	       4.14751	      0.348838	       3.99341	      0.293545	
  369	       4.35578	      0.558702	       4.14751	      0.348838	       4.00816	      0.296261	
  370	       4.38107	       0.56395	       4.14751	      0.348838	       4.02149	      0.298844	
  371	       4.40179	      0.568969	       4.14751	      0.348838	       4.03356	      0.301299	
  372	       4.41037	      0.571047	       4.14751	      0.348838	       4.04447	      0.303633	
  373	       4.43382	      0.575968	       4.14751	      0.348838	       4.05434	      0.305852	
  374	       4.43882	      0.577017	       4.14751	      0.348838	       4.06327	      0.307962	
  375	       4.46562	       0.58264	       4.26152	      0.368253	       4.08222	      0.310925	
  376	       4.47325	      0.584257	       4.30405	      0.375495	       4.10342	      0.314099	
  377	       4.49473	      0.588819	       4.30405	      0.375495	       4.12261	      0.317116	
  378	        4.4996	      0.589981	       4.30405	      0.375495	       4.13996	      0.319985	
  379	       4.51526	      0.593689	       4.30405	      0.375495	       4.15565	      0.322712	
  380	         4.538	       0.59846	       4.30405	      0.375495	       4.16985	      0.325305	
  381	       4.54371	      0.599658	       4.30405	      0.375495	        4.1827	       0.32777	
  382	       4.56992	       0.60516	       4.30405	      0.375495	       4.19431	      0.330114	
  383	       4.58092	      0.607446	       4.30405	      0.375495	       4.20482	      0.332342	
  384	       4.60159	      0.611735	        4.4012	      0.389148	       4.22359	      0.335135	
  385	       4.61103	      0.613682	       4.44355	      0.395099	       4.24462	      0.338084	
  386	       4.63202	       0.61798	       4.44355	      0.395099	       4.26364	      0.340887	
  387	       4.64212	      0.620063	       4.44355	      0.395099	       4.28085	      0.343553	
  388	       4.66246	      0.624225	       4.44355	      0.395099	       4.29641	      0.346086	
  389	       4.69028	      0.630783	       4.44355	      0.395099	       4.31049	      0.348495	
  390	       4.70502	      0.633912	       4.44355	      0.395099	       4.32322	      0.350785	
  391	       4.72417	      0.637843	       4.44355	      0.395099	       4.33474	      0.352962	
  392	       4.73561	      0.640217	       4.44355	      0.395099	       4.34516	      0.355031	
  393	       4.75361	       0.64395	       4.53199	      0.403826	       4.36302	      0.357433	
  394	       4.76562	      0.646443	       4.59006	      0.409557	       4.38472	          0.36	
  395	       4.78305	      0.650057	       4.59006	      0.409557	       4.40436	       0.36244	
  396	       4.79556	      0.652654	       4.59006	      0.409557	       4.42211	       0.36476	
  397	       4.81249	      0.656165	       4.59006	      0.409557	       4.43818	      0.366964	
  398	       4.84046	      0.662035	       4.59006	      0.409557	       4.45271	       0.36906	
  399	       4.85366	      0.664837	       4.59006	      0.409557	       4.46585	      0.371053	
  400	        4.8684	      0.667967	       4.59006	      0.409557	       4.47774	      0.372947	
  401	       4.88221	      0.670866	       4.59006	      0.409557	        4.4885	      0.374747	
  402	       4.89685	      0.673936	       4.66245	      0.421296	       4.50513	      0.377037	
  403	       4.91112	      0.676932	       4.73432	      0.432951	       4.52704	      0.379789	
  404	       4.92529	      0.679906	       4.73432	      0.432951	       4.54685	      0.382405	
  405	        4.9359	      0.681896	       4.73432	      0.432951	       4.56478	      0.384892	
  406	       4.96123	      0.686991	       4.73432	      0.432951	         4.581	      0.387256	
  407	       4.97441	      0.689755	       4.73432	      0.432951	       4.59567	      0.389503	
  408	       4.99022	      0.693073	       4.73432	      0.432951	       4.60894	       0.39164	
  409	       5.00286	      0.695725	       4.73432	      0.432951	       4.62094	       0.39367	
  410	       5.02038	      0.699332	       4.73432	      0.432951	       4.63179	      0.395601	
  411	       5.03329	       0.70197	       4.79018	       0.44084	       4.64694	      0.397826	
  412	       5.05084	      0.705599	       4.86876	      0.451936	       4.66814	      0.400489	
  413	       5.07633	      0.711283	       4.86876	      0.451936	       4.68733	      0.403021	
  414	       5.08175	       0.71256	       4.86876	      0.451936	       4.70468	      0.405428	
  415	       5.11304	      0.719367	       4.86876	      0.451936	       4.72037	      0.407715	
  416	       5.12444	      0.721695	       4.86876	      0.451936	       4.73457	       0.40989	
  417	       5.14402	      0.725713	       4.86876	      0.451936	       4.74741	      0.411957	
  418	       5.15487	      0.727939	       4.86876	      0.451936	       4.75903	      0.413923	
  419	       5.17517	      0.732106	       4.86876	      0.451936	       4.76953	      0.415791	
  420	        5.1853	      0.734184	       4.91342	      0.465474	        4.7833	      0.418232	
  421	       5.20557	        0.7384	       5.00651	      0.493694	       4.80463	      0.421936	
  422	       5.23261	      0.744041	       5.00651	      0.493694	       4.82394	      0.425458	
  423	       5.23468	      0.744476	       5.00651	      0.493694	       4.84139	      0.428807	
  424	       5.26156	      0.750115	       5.00651	      0.493694	       4.85719	      0.431991	
  425	       5.27164	      0.752231	       5.00651	      0.493694	       4.87148	      0.435018	
  426	        5.2934	      0.756746	       5.00651	      0.493694	        4.8844	      0.437897	
  427	       5.30108	      0.758338	       5.00651	      0.493694	       4.89609	      0.440634	
  428	       5.32358	      0.762231	       5.00651	      0.493694	       4.90666	      0.443236	
  429	       5.34541	      0.766517	       5.11198	      0.501509	       4.92629	        0.4461	
  430	        5.3536	      0.768216	       5.15164	      0.504448	       4.94783	       0.44897	
  431	        5.3734	       0.77266	       5.15164	      0.504448	       4.96731	      0.451699	
  432	       5.37718	      0.773537	       5.15164	      0.504448	       4.98494	      0.454292	
  433	       5.40454	      0.779387	       5.15164	      0.504448	       5.00089	      0.456758	
  434	       5.41006	      0.780539	       5.15164	      0.504448	       5.01531	      0.459102	
  435	       5.43447	      0.785602	       5.15164	      0.504448	       5.02836	      0.461331	
  436	       5.45289	      0.789456	       5.15164	      0.504448	       5.04016	      0.463449	
  437	       5.46373	       0.79173	       5.15164	      0.504448	       5.05083	      0.465463	
  438	       5.48554	      0.795659	       5.25373	       0.52745	       5.07023	      0.468508	
  439	       5.49376	      0.797082	       5.29193	      0.536056	       5.09142	      0.471827	
  440	       5.51859	      0.802093	       5.29193	      0.536056	       5.11059	      0.474982	
  441	       5.52376	      0.803171	       5.29193	      0.536056	       5.12794	      0.477981	
  442	       5.55446	      0.809483	       5.29193	      0.536056	       5.14362	      0.480833	
  443	        5.5574	      0.810085	       5.29193	      0.536056	       5.15781	      0.483544	
  444	       5.58553	       0.81586	       5.29193	      0.536056	       5.17065	      0.486122	
  445	       5.60546	      0.820462	       5.34127	      0.540819	       5.18697	      0.488809	
  446	       5.61752	      0.823323	       5.37101	      0.543692	       5.20457	      0.491507	
  447	       5.64543	      0.828905	       5.37101	      0.543692	       5.22049	      0.494072	
  448	       5.65134	      0.830118	       5.37101	      0.543692	       5.23489	      0.496511	
  449	       5.67933	      0.836458	       5.37101	      0.543692	       5.24792	       0.49883	
  450	       5.68522	      0.837874	       5.37101	      0.543692	        5.2597	      0.501036	
  451	       5.71885	      0.846632	       5.37101	      0.543692	       5.27035	      0.503133	
  452	       5.73664	      0.851027	       5.37101	      0.543692	       5.27999	      0.505127	
  453	       5.75302	      0.855423	       5.37101	      0.543692	       5.28871	      0.507024	
  454	       5.77391	      0.861358	       5.52165	       0.56172	       5.31097	      0.509721	
  455	       5.78601	      0.865052	       5.60439	      0.571621	         5.339	      0.512778	
  456	       5.81361	      0.874973	       5.61188	      0.572517	       5.36508	      0.515729	
  457	       5.81773	      0.876524	       5.61188	      0.572517	       5.38867	      0.518536	
  458	       5.83839	      0.883883	       5.61188	      0.572517	          5.41	      0.521206	
  459	       5.84284	      0.885531	       5.61188	      0.572517	       5.42931	      0.523744	
  460	       5.86957	      0.895838	       5.61188	      0.572517	       5.44677	      0.526158	
  461	       5.88637	      0.903013	       5.61188	      0.572517	       5.46256	      0.528453	
  462	       5.89719	       0.90775	       5.61188	      0.572517	       5.47684	      0.530636	
  463	       5.91602	      0.916252	       5.66186	      0.579572	       5.49453	      0.533061	
