# headingdata
# time	Odom_T	IMU_T	T-estimate	
 1591	      -3.11248	       3.18716	       3.18315	
 1592	      -3.10788	       3.19847	       3.19209	
 1593	      -3.10207	       3.20763	       3.20115	
 1594	      -3.09408	       3.22049	       3.21243	
 1595	       -3.0849	       3.23022	       3.22281	
 1596	       -3.0726	       3.24314	       3.23467	
 1597	      -3.04959	       3.26519	       3.25247	
 1598	      -3.03949	       3.27501	       3.26562	
 1599	      -3.02812	       3.28536	       3.27713	
 1600	      -3.01689	         3.295	       3.28755	
 1601	      -3.00511	       3.30485	       3.29764	
 1602	      -2.99498	      -2.96947	      -0.35773	
 1603	      -2.98516	      -2.96275	      -1.87714	
 1604	      -2.97467	      -2.95686	       -2.5069	
 1605	      -2.95871	      -2.94918	      -2.76487	
 1606	      -2.95295	      -2.94677	      -2.87097	
 1607	      -2.94861	      -2.94502	      -2.91416	
 1608	      -2.94528	      -2.94445	      -2.93183	
 1609	      -2.94256	      -2.94409	      -2.93898	
 1610	      -2.94068	      -2.94412	      -2.94198	
 1611	      -2.93975	      -2.94373	        -2.943	
 1612	      -2.93914	      -2.94342	      -2.94325	
 1613	      -2.93914	      -2.94334	       -2.9433	
 1614	      -2.93914	      -2.94267	      -2.94293	
 1615	      -2.93914	      -2.94238	      -2.94261	
 1616	      -2.93914	      -2.94176	      -2.94211	
 1617	      -2.93914	      -2.94149	      -2.94175	
 1618	      -2.93914	      -2.94106	      -2.94135	
 1619	      -2.93914	      -2.94104	      -2.94117	
 1620	      -2.93807	      -2.94037	       -2.9407	
 1621	      -2.93852	      -2.93959	      -2.94005	
 1622	       -2.9387	      -2.93957	      -2.93977	
 1623	      -2.93914	      -2.93951	      -2.93962	
 1624	      -2.93914	       -2.9395	      -2.93955	
 1625	        -2.938	      -2.93935	      -2.93943	
 1626	      -2.93761	      -2.93914	      -2.93926	
 1627	      -2.93761	      -2.93881	        -2.939	
 1628	      -2.93761	      -2.93891	      -2.93895	
 1629	      -2.93761	       -2.9386	      -2.93874	
 1630	      -2.93761	      -2.93858	      -2.93865	
 1631	      -2.93761	      -2.93864	      -2.93864	
 1632	      -2.93761	      -2.93895	      -2.93882	
 1633	      -2.93761	      -2.93893	      -2.93889	
 1634	      -2.93761	      -2.93828	      -2.93853	
 1635	      -2.93761	      -2.93844	      -2.93848	
 1636	      -2.93761	      -2.93854	      -2.93851	
 1637	      -2.93761	      -2.93848	      -2.93849	
 1638	      -2.93761	      -2.93845	      -2.93847	
 1639	      -2.93761	      -2.93823	      -2.93833	
 1640	      -2.93761	      -2.93817	      -2.93824	
 1641	      -2.93761	      -2.93794	      -2.93806	
 1642	      -2.93761	      -2.93789	      -2.93796	
 1643	      -2.93761	      -2.93762	      -2.93776	
 1644	      -2.93761	      -2.93747	      -2.93759	
 1645	      -2.93761	      -2.93728	      -2.93741	
 1646	      -2.93761	      -2.93662	      -2.93695	
 1647	      -2.93761	      -2.93666	      -2.93678	
 1648	      -2.93761	      -2.93717	      -2.93701	
 1649	      -2.93761	      -2.93724	      -2.93714	
 1650	      -2.93761	      -2.93728	      -2.93722	
 1651	      -2.93761	      -2.93638	      -2.93673	
 1652	      -2.93761	      -2.93588	      -2.93623	
 1653	      -2.93761	      -2.93541	      -2.93575	
 1654	      -2.93761	      -2.93551	      -2.93561	
 1655	      -2.93761	      -2.93541	      -2.93549	
 1656	      -2.93761	      -2.93542	      -2.93545	
 1657	      -2.93761	      -2.93485	       -2.9351	
 1658	      -2.93761	      -2.93493	        -2.935	
 1659	      -2.93761	       -2.9353	      -2.93518	
 1660	      -2.93761	      -2.93534	      -2.93527	
 1661	      -2.93761	      -2.93541	      -2.93535	
 1662	      -2.93761	       -2.9355	      -2.93544	
 1663	      -2.93761	      -2.93556	      -2.93551	
 1664	      -2.93761	       -2.9353	      -2.93539	
 1665	      -2.93761	       -2.9352	      -2.93528	
 1666	      -2.93761	       -2.9351	      -2.93517	
 1667	      -2.93733	      -2.93507	      -2.93511	
 1668	      -2.93608	      -2.93496	      -2.93502	
 1669	      -2.93608	      -2.93473	      -2.93485	
 1670	      -2.93608	      -2.93468	      -2.93475	
 1671	      -2.93608	      -2.93414	      -2.93439	
 1672	      -2.93608	      -2.93416	      -2.93426	
 1673	      -2.93608	      -2.93403	      -2.93412	
 1674	      -2.93608	      -2.93384	      -2.93396	
 1675	      -2.93608	      -2.93355	      -2.93372	
 1676	      -2.93608	      -2.93352	       -2.9336	
 1677	      -2.93608	      -2.93287	      -2.93318	
 1678	      -2.93608	      -2.93222	      -2.93262	
 1679	      -2.93608	      -2.93217	      -2.93236	
 1680	      -2.93608	      -2.93185	      -2.93206	
 1681	      -2.93608	      -2.93186	      -2.93194	
 1682	      -2.93608	      -2.93145	      -2.93166	
 1683	      -2.93608	      -2.93128	      -2.93144	
 1684	      -2.93608	      -2.93122	      -2.93131	
 1685	      -2.93553	      -2.93142	      -2.93137	
 1686	      -2.93454	      -2.93279	       -2.9322	
 1687	      -2.93454	      -2.93404	      -2.93327	
 1688	      -2.93574	      -2.93337	      -2.93333	
 1689	      -2.93761	      -2.93246	      -2.93282	
 1690	      -2.93697	      -2.93246	      -2.93261	
 1691	      -2.93608	      -2.93358	      -2.93318	
 1692	      -2.93608	      -2.93492	      -2.93419	
 1693	      -2.93608	      -2.93627	       -2.9354	
 1694	      -2.93677	      -2.93686	      -2.93625	
 1695	      -2.93761	      -2.93728	      -2.93685	
 1696	      -2.93908	      -2.93957	      -2.93844	
 1697	      -2.94064	      -2.94071	      -2.93976	
 1698	      -2.94221	      -2.94192	      -2.94102	
 1699	      -2.94299	      -2.94239	      -2.94182	
 1700	      -2.94375	      -2.94244	      -2.94218	
 1701	      -2.94454	      -2.94238	       -2.9423	
 1702	      -2.94528	      -2.94244	      -2.94238	
 1703	      -2.94528	       -2.9426	      -2.94251	
 1704	      -2.94611	      -2.94255	      -2.94253	
 1705	      -2.94681	      -2.94278	      -2.94268	
 1706	      -2.94681	      -2.94283	      -2.94277	
 1707	      -2.94681	      -2.94268	      -2.94272	
 1708	      -2.94681	      -2.94265	      -2.94268	
 1709	      -2.94681	      -2.94268	      -2.94268	
 1710	      -2.94681	      -2.94261	      -2.94264	
 1711	      -2.94681	      -2.94306	      -2.94288	
 1712	      -2.94681	      -2.94317	      -2.94305	
 1713	      -2.94681	      -2.94367	      -2.94341	
 1714	      -2.94681	       -2.9438	      -2.94364	
 1715	      -2.94681	      -2.94362	      -2.94363	
 1716	      -2.94681	      -2.94352	      -2.94356	
 1717	      -2.94681	      -2.94379	       -2.9437	
 1718	      -2.94681	      -2.94376	      -2.94373	
 1719	      -2.94681	      -2.94364	      -2.94368	
 1720	      -2.94774	      -2.94291	      -2.94323	
 1721	      -2.94793	      -2.94277	      -2.94296	
 1722	      -2.94723	       -2.9419	      -2.94234	
 1723	      -2.94681	      -2.94181	      -2.94203	
 1724	      -2.94563	      -2.94126	      -2.94158	
 1725	      -2.94528	      -2.94092	       -2.9412	
 1726	      -2.94528	      -2.93806	      -2.93937	
 1727	      -2.94439	      -2.93197	      -2.93505	
 1728	      -2.94405	      -2.92982	        -2.932	
 1729	      -2.93946	      -2.92217	      -2.92627	
 1730	      -2.93871	       -2.9214	      -2.92343	
 1731	      -2.93002	      -2.91418	      -2.91803	
 1732	      -2.92841	      -2.91294	      -2.91506	
 1733	      -2.92177	      -2.90813	      -2.91102	
 1734	      -2.91734	      -2.90701	      -2.90868	
 1735	      -2.91538	      -2.90682	       -2.9076	
 1736	      -2.91358	      -2.90659	      -2.90701	
 1737	      -2.91323	      -2.90631	       -2.9066	
 1738	      -2.91307	      -2.90541	      -2.90591	
 1739	      -2.91307	       -2.9054	      -2.90561	
 1740	      -2.91166	      -2.90534	      -2.90545	
 1741	      -2.91153	      -2.90508	      -2.90524	
 1742	      -2.91153	      -2.90494	      -2.90506	
 1743	      -2.91153	      -2.90507	      -2.90507	
 1744	      -2.91153	      -2.90522	      -2.90516	
 1745	      -2.91153	       -2.9053	      -2.90524	
 1746	      -2.91153	       -2.9051	      -2.90516	
 1747	      -2.91153	      -2.90456	      -2.90481	
 1748	      -2.91153	      -2.90463	       -2.9047	
 1749	         -2.91	      -2.90428	      -2.90446	
 1750	         -2.91	      -2.90377	      -2.90406	
 1751	         -2.91	      -2.90348	      -2.90372	
 1752	         -2.91	       -2.9034	      -2.90353	
 1753	         -2.91	      -2.90354	      -2.90354	
 1754	         -2.91	      -2.90308	      -2.90327	
 1755	         -2.91	      -2.90292	      -2.90307	
 1756	         -2.91	      -2.90222	      -2.90257	
 1757	         -2.91	      -2.90214	      -2.90232	
 1758	         -2.91	      -2.90216	      -2.90223	
 1759	         -2.91	      -2.90203	      -2.90211	
 1760	         -2.91	      -2.90193	      -2.90201	
 1761	         -2.91	      -2.90055	      -2.90116	
 1762	         -2.91	      -2.90024	      -2.90062	
 1763	      -2.90855	      -2.89917	      -2.89978	
 1764	      -2.90819	      -2.89904	      -2.89935	
 1765	      -2.90693	      -2.89838	      -2.89878	
 1766	      -2.90664	      -2.89795	       -2.8983	
 1767	       -2.9054	       -2.8964	      -2.89719	
 1768	      -2.90416	       -2.8935	      -2.89504	
 1769	      -2.90386	      -2.89219	      -2.89338	
 1770	      -2.90244	      -2.88355	      -2.88765	
 1771	      -2.90233	      -2.88277	       -2.8848	
 1772	      -2.89619	      -2.87342	      -2.87816	
 1773	      -2.89381	      -2.87134	      -2.87418	
 1774	      -2.88699	      -2.86555	      -2.86915	
 1775	      -2.88443	      -2.86369	      -2.86596	
 1776	      -2.87778	      -2.86029	      -2.86265	
 1777	      -2.87226	      -2.86005	      -2.86114	
 1778	      -2.87165	      -2.86007	      -2.86051	
 1779	      -2.86858	      -2.86003	      -2.86023	
 1780	       -2.8691	      -2.85973	      -2.85994	
 1781	      -2.87011	      -2.85929	      -2.85956	
 1782	      -2.86957	       -2.8593	      -2.85941	
 1783	      -2.86858	       -2.8595	      -2.85946	
 1784	      -2.86858	      -2.85946	      -2.85946	
 1785	      -2.86858	      -2.85911	      -2.85926	
 1786	      -2.86858	      -2.85849	      -2.85881	
 1787	      -2.86858	      -2.85818	      -2.85844	
 1788	      -2.86858	      -2.85811	      -2.85825	
 1789	      -2.86791	      -2.85797	      -2.85809	
 1790	      -2.86705	      -2.85768	      -2.85785	
 1791	      -2.86705	      -2.85738	      -2.85758	
 1792	      -2.86705	      -2.85682	      -2.85713	
 1793	      -2.86705	      -2.85605	       -2.8565	
 1794	      -2.86705	      -2.85552	      -2.85593	
 1795	      -2.86551	       -2.8551	      -2.85545	
 1796	      -2.86551	      -2.85447	      -2.85488	
 1797	      -2.86551	      -2.85429	      -2.85453	
 1798	      -2.86551	      -2.85401	      -2.85423	
 1799	      -2.86551	      -2.85383	        -2.854	
 1800	      -2.86551	      -2.85326	      -2.85357	
 1801	      -2.86551	      -2.85247	      -2.85293	
 1802	      -2.86551	      -2.85138	      -2.85202	
 1803	      -2.86381	       -2.8504	      -2.85108	
 1804	      -2.86244	      -2.85022	      -2.85058	
 1805	      -2.86153	      -2.84954	      -2.84997	
 1806	      -2.86091	       -2.8489	      -2.84935	
 1807	      -2.86091	      -2.84734	      -2.84818	
 1808	      -2.86091	      -2.84523	      -2.84646	
 1809	      -2.85895	      -2.84008	      -2.84274	
 1810	       -2.8538	      -2.83153	       -2.8362	
 1811	      -2.85286	      -2.83046	      -2.83285	
 1812	      -2.84424	       -2.8217	      -2.82635	
 1813	      -2.84097	       -2.8185	      -2.82177	
 1814	       -2.8357	      -2.81347	      -2.81693	
 1815	       -2.8333	        -2.812	      -2.81405	
 1816	      -2.82784	      -2.81049	      -2.81198	
 1817	      -2.82407	      -2.81017	      -2.81092	
 1818	      -2.82338	      -2.81012	      -2.81045	
 1819	      -2.82256	      -2.80967	         -2.81	
 1820	      -2.82256	      -2.80965	      -2.80979	
 1821	      -2.82256	      -2.80955	      -2.80965	
 1822	      -2.82256	      -2.80957	       -2.8096	
 1823	      -2.82256	      -2.80944	      -2.80951	
 1824	      -2.82256	      -2.80938	      -2.80943	
 1825	      -2.82132	      -2.80944	      -2.80944	
 1826	      -2.82103	      -2.80917	      -2.80928	
 1827	      -2.82103	      -2.80914	       -2.8092	
 1828	      -2.82103	      -2.80878	      -2.80895	
 1829	      -2.82103	      -2.80872	      -2.80882	
 1830	      -2.82103	       -2.8074	      -2.80799	
 1831	      -2.82103	      -2.80717	      -2.80751	
 1832	      -2.82103	      -2.80587	      -2.80655	
 1833	      -2.82016	      -2.80455	      -2.80539	
 1834	      -2.81966	      -2.80421	       -2.8047	
 1835	      -2.81741	      -2.80325	      -2.80385	
 1836	      -2.81672	      -2.80261	      -2.80313	
 1837	       -2.8152	      -2.79921	      -2.80084	
 1838	        -2.815	      -2.79846	      -2.79945	
 1839	      -2.81207	       -2.7895	      -2.79365	
 1840	      -2.80855	      -2.78297	      -2.78742	
 1841	       -2.8059	      -2.77859	      -2.78227	
 1842	      -2.79859	      -2.77205	      -2.77631	
 1843	      -2.79505	      -2.76891	      -2.77199	
 1844	      -2.78779	      -2.76232	      -2.76635	
 1845	      -2.78574	      -2.76089	      -2.76317	
 1846	      -2.77745	       -2.7585	      -2.76044	
 1847	      -2.77654	      -2.75847	      -2.75929	
 1848	      -2.77194	      -2.75811	       -2.7586	
 1849	      -2.77194	      -2.75717	      -2.75777	
