# heading_0_1data
# time	Odom_T	IMU_T	T-estimate	
  633	       1.14122	       1.08875	        1.0892	
  634	       1.14122	       1.08901	       1.08915	
  635	       1.14122	       1.08902	       1.08912	
  636	       1.14122	       1.08871	       1.08902	
  637	       1.14122	        1.0886	       1.08891	
  638	       1.14122	       1.08854	       1.08882	
  639	       1.14122	       1.08855	       1.08875	
  640	       1.14122	       1.08907	       1.08883	
  641	       1.14193	       1.08911	        1.0889	
  642	       1.14268	       1.08888	        1.0889	
  643	       1.14275	       1.08872	       1.08885	
  644	       1.14275	       1.08865	        1.0888	
  645	       1.14275	       1.08898	       1.08885	
  646	       1.14275	       1.08904	        1.0889	
  647	       1.14275	       1.08942	       1.08902	
  648	       1.14275	       1.08936	       1.08911	
  649	       1.14275	       1.08913	       1.08911	
  650	       1.14275	       1.08938	       1.08918	
  651	       1.14275	       1.08969	       1.08931	
  652	       1.14275	       1.09006	       1.08949	
  653	       1.14275	       1.09021	       1.08967	
  654	       1.14399	       1.09008	       1.08977	
  655	       1.14429	       1.09003	       1.08984	
  656	       1.14429	       1.09031	       1.08996	
  657	       1.14429	        1.0904	       1.09007	
  658	       1.14429	       1.09104	       1.09031	
  659	       1.14429	       1.09095	       1.09047	
  660	       1.14429	       1.09093	       1.09058	
  661	       1.14429	       1.09109	       1.09071	
  662	       1.14429	        1.0912	       1.09083	
  663	       1.14429	        1.0917	       1.09104	
  664	       1.14456	       1.09175	       1.09122	
  665	       1.14582	        1.0918	       1.09136	
  666	       1.14582	       1.09191	        1.0915	
  667	       1.14582	         1.092	       1.09162	
  668	       1.14582	       1.09194	        1.0917	
  669	       1.14582	         1.092	       1.09177	
  670	       1.14582	       1.09251	       1.09196	
  671	       1.14582	       1.09252	        1.0921	
  672	       1.14582	       1.09381	       1.09252	
  673	       1.14625	        1.0941	       1.09291	
  674	       1.14735	       1.09477	       1.09337	
  675	        1.1478	        1.0949	       1.09375	
  676	       1.14889	       1.09539	       1.09416	
  677	       1.14889	       1.09717	        1.0949	
  678	       1.14889	       1.09765	       1.09558	
  679	       1.15036	       1.10077	       1.09687	
  680	       1.15149	       1.10289	       1.09836	
  681	       1.15349	       1.10876	       1.10094	
  682	        1.1552	       1.11367	       1.10409	
  683	       1.15809	       1.12425	       1.10909	
  684	       1.16346	        1.1321	       1.11479	
  685	        1.1719	       1.14552	        1.1224	
  686	       1.19039	       1.16865	       1.13386	
  687	       1.20216	       1.18211	       1.14582	
  688	       1.21638	       1.19778	        1.1587	
  689	       1.22865	       1.20926	       1.17123	
  690	         1.244	       1.22329	       1.18413	
  691	       1.25747	       1.23477	       1.19668	
  692	       1.27314	       1.24789	       1.20937	
  693	       1.28555	       1.25879	       1.22162	
  694	       1.31122	       1.27821	       1.23564	
  695	       1.32376	       1.28563	       1.24803	
  696	       1.33084	       1.29168	       1.25885	
  697	       1.33757	       1.29689	       1.26827	
  698	       1.34587	       1.30209	       1.27665	
  699	       1.35291	       1.30565	       1.28384	
  700	       1.35802	       1.30895	       1.29006	
  701	       1.36211	       1.31093	       1.29523	
  702	       1.36652	        1.3125	       1.29951	
  703	        1.3716	       1.31332	       1.30293	
  704	       1.37285	       1.31359	       1.30558	
  705	       1.37378	       1.31436	       1.30775	
  706	       1.37439	       1.31463	       1.30946	
  707	       1.37439	        1.3147	       1.31076	
  708	       1.37439	       1.31478	       1.31175	
  709	       1.37538	       1.31505	       1.31257	
  710	       1.37592	       1.31549	       1.31329	
  711	       1.37592	        1.3155	       1.31384	
  712	       1.37592	       1.31619	       1.31442	
  713	       1.37592	       1.31624	       1.31487	
  714	       1.37592	       1.31599	       1.31515	
  715	       1.37592	       1.31609	       1.31538	
  716	       1.37592	       1.31611	       1.31556	
  717	       1.37592	       1.31626	       1.31574	
  718	       1.37592	       1.31636	       1.31589	
  719	        1.3768	        1.3165	       1.31604	
  720	       1.37709	       1.31644	       1.31614	
  721	       1.37745	       1.31602	       1.31611	
  722	       1.37745	       1.31604	       1.31609	
  723	       1.37745	       1.31686	       1.31628	
  724	       1.37745	       1.31683	       1.31642	
  725	       1.37745	       1.31676	        1.3165	
  726	       1.37745	       1.31695	       1.31661	
  727	       1.37745	       1.31693	       1.31669	
  728	       1.37745	       1.31725	       1.31683	
  729	       1.37745	       1.31736	       1.31696	
  730	       1.37745	       1.31779	       1.31717	
  731	       1.37745	       1.31787	       1.31734	
  732	       1.37745	       1.31872	       1.31768	
  733	       1.37745	       1.31888	       1.31798	
  734	       1.37745	       1.31893	       1.31822	
  735	       1.37745	        1.3188	       1.31836	
  736	       1.37745	       1.31879	       1.31847	
  737	       1.37745	       1.31907	       1.31862	
  738	       1.37745	       1.31911	       1.31874	
  739	       1.37893	       1.31963	       1.31896	
  740	       1.37899	       1.32015	       1.31925	
  741	       1.37899	       1.32054	       1.31957	
  742	       1.37899	       1.32058	       1.31982	
  743	       1.37899	       1.32064	       1.32003	
  744	       1.38025	       1.32115	        1.3203	
  745	       1.38052	       1.32128	       1.32055	
  746	       1.38052	       1.32187	       1.32087	
  747	       1.38052	       1.32191	       1.32113	
  748	       1.38052	       1.32201	       1.32135	
  749	       1.38052	       1.32213	       1.32154	
  750	       1.38052	       1.32213	       1.32169	
  751	       1.38052	       1.32207	       1.32178	
  752	       1.38052	       1.32215	       1.32187	
  753	       1.38052	       1.32245	       1.32202	
  754	       1.38052	       1.32243	       1.32212	
  755	       1.38052	       1.32287	       1.32231	
  756	       1.38071	       1.32291	       1.32245	
  757	       1.38206	       1.32343	        1.3227	
  758	       1.38206	       1.32331	       1.32285	
  759	       1.38206	       1.32327	       1.32295	
  760	       1.38206	       1.32334	       1.32305	
  761	       1.38206	       1.32339	       1.32313	
  762	       1.38206	       1.32397	       1.32334	
  763	       1.38206	       1.32398	        1.3235	
  764	       1.38206	        1.3242	       1.32367	
  765	       1.38206	       1.32428	       1.32382	
  766	       1.38206	       1.32466	       1.32403	
  767	       1.38323	       1.32498	       1.32427	
  768	       1.38359	       1.32514	       1.32448	
  769	       1.38359	       1.32567	       1.32478	
  770	       1.38359	        1.3258	       1.32503	
  771	       1.38359	       1.32638	       1.32536	
  772	       1.38359	       1.32654	       1.32566	
  773	       1.38359	       1.32673	       1.32592	
  774	       1.38359	       1.32683	       1.32615	
  775	       1.38359	       1.32713	       1.32639	
  776	       1.38359	       1.32716	       1.32658	
  777	       1.38359	       1.32706	        1.3267	
  778	       1.38359	        1.3267	        1.3267	
  779	       1.38359	       1.32677	       1.32672	
  780	       1.38359	       1.32728	       1.32686	
  781	       1.38359	       1.32773	       1.32707	
  782	       1.38359	       1.32773	       1.32724	
  783	        1.3842	       1.32772	       1.32736	
  784	       1.38512	       1.32742	       1.32737	
  785	       1.38512	       1.32754	       1.32741	
  786	       1.38512	       1.32765	       1.32747	
  787	       1.38512	       1.32764	       1.32751	
  788	       1.38512	       1.32781	       1.32759	
  789	       1.38512	       1.32873	       1.32787	
  790	       1.38585	       1.32991	       1.32838	
  791	       1.38666	       1.33104	       1.32904	
  792	       1.38742	       1.33159	       1.32967	
  793	       1.38898	       1.33282	       1.33045	
  794	       1.38973	       1.33414	       1.33136	
  795	       1.39054	       1.33595	        1.3325	
  796	       1.39126	       1.33749	       1.33374	
  797	       1.39295	       1.33993	       1.33527	
  798	       1.39433	       1.34302	       1.33719	
  799	       1.39694	        1.3492	       1.34017	
  800	       1.39893	        1.3555	       1.34397	
  801	        1.4043	       1.36619	       1.34947	
  802	       1.41556	        1.3885	       1.35914	
  803	       1.42041	       1.39848	       1.36889	
  804	        1.4348	       1.41556	       1.38046	
  805	       1.44342	       1.42634	       1.39183	
  806	       1.46128	       1.44485	       1.40497	
  807	       1.47103	       1.45457	       1.41726	
  808	       1.49123	       1.47143	       1.43068	
  809	       1.51806	       1.49379	       1.44632	
  810	       1.52045	       1.49581	       1.45858	
  811	       1.54764	       1.51874	       1.47349	
  812	        1.5554	       1.52485	       1.48622	
  813	       1.57187	       1.53838	       1.49914	
  814	       1.57841	       1.54331	       1.51009	
  815	       1.59427	       1.55433	       1.52105	
  816	       1.59988	       1.55775	       1.53015	
  817	       1.61253	       1.56689	       1.53925	
  818	       1.62516	       1.57387	       1.54783	
  819	       1.62622	       1.57424	       1.55438	
  820	       1.63512	       1.57706	          1.56	
  821	        1.6367	       1.57738	       1.56431	
  822	        1.6392	       1.57822	       1.56775	
  823	       1.64045	       1.57866	       1.57046	
  824	       1.64106	       1.57872	        1.5725	
  825	        1.6413	        1.5786	       1.57402	
  826	        1.6413	       1.57854	       1.57514	
  827	        1.6413	       1.57871	       1.57602	
  828	        1.6413	       1.57864	       1.57667	
  829	        1.6413	       1.57846	       1.57711	
  830	        1.6413	       1.57846	       1.57745	
  831	        1.6413	        1.5786	       1.57773	
  832	        1.6413	        1.5786	       1.57795	
  833	        1.6413	       1.57854	        1.5781	
  834	        1.6413	       1.57897	       1.57831	
  835	        1.6413	       1.57911	       1.57851	
  836	        1.6413	       1.57949	       1.57875	
  837	        1.6413	       1.57942	       1.57892	
  838	        1.6413	       1.57948	       1.57906	
  839	       1.64207	       1.57988	       1.57926	
  840	       1.64283	       1.58018	       1.57949	
  841	       1.64284	       1.58034	        1.5797	
  842	       1.64284	       1.58034	       1.57986	
  843	       1.64284	       1.58047	       1.58001	
  844	       1.64284	       1.58048	       1.58013	
  845	       1.64284	       1.58088	       1.58031	
  846	       1.64284	       1.58095	       1.58047	
  847	       1.64284	       1.58117	       1.58064	
  848	       1.64284	       1.58179	       1.58093	
  849	       1.64284	       1.58192	       1.58117	
  850	       1.64284	       1.58175	       1.58132	
  851	       1.64284	       1.58161	       1.58139	
  852	       1.64284	       1.58213	       1.58157	
  853	       1.64284	       1.58219	       1.58173	
  854	       1.64284	       1.58273	       1.58197	
  855	       1.64284	       1.58266	       1.58214	
  856	       1.64284	       1.58276	        1.5823	
  857	       1.64284	       1.58283	       1.58243	
  858	       1.64284	       1.58272	        1.5825	
  859	       1.64284	        1.5815	       1.58225	
  860	       1.64284	       1.58132	       1.58202	
  861	       1.64284	       1.58168	       1.58194	
  862	        1.6425	       1.58186	       1.58192	
  863	        1.6413	       1.58198	       1.58193	
  864	        1.6413	       1.58149	       1.58182	
  865	        1.6413	       1.57818	       1.58092	
