# xyPositiondata
# time	Odom_X	Odom_Y	GPS_X	GPS_Y	X-estimate	Y-estimate	
 3458	       2.12501	      0.575754	       1.24473	     0.0866933	       1.20218	     0.0669286	
 3459	       2.15258	      0.586217	       1.24473	     0.0866933	       1.21368	     0.0698184	
 3460	       2.15857	      0.588492	       1.24473	     0.0866933	       1.22208	     0.0722855	
 3461	       2.18822	      0.600186	       1.24473	     0.0866933	        1.2282	     0.0743918	
 3462	       2.19911	      0.604489	       1.24473	     0.0866933	       1.23267	     0.0761901	
 3463	       2.21792	      0.611877	       1.41506	      0.114426	       1.28196	     0.0817823	
 3464	       2.22556	      0.614685	       1.50248	      0.128658	       1.34155	     0.0886382	
 3465	       2.24001	      0.619993	       1.50248	      0.128658	       1.38504	     0.0944912	
 3466	       2.24556	      0.622227	       1.50248	      0.128658	       1.41678	      0.099488	
 3467	       2.25531	      0.626155	       1.50248	      0.128658	       1.43995	      0.103754	
 3468	       2.26233	      0.628984	       1.50248	      0.128658	       1.45685	      0.107395	
 3469	       2.26296	      0.629237	       1.50248	      0.128658	       1.46919	      0.110504	
 3470	       2.26296	      0.629237	       1.50248	      0.128658	       1.47819	      0.113159	
 3471	       2.26095	      0.628535	       1.50248	      0.128658	       1.48475	      0.115425	
 3472	       2.25815	      0.627559	       1.53862	      0.136238	       1.49931	      0.118468	
 3473	       2.25567	      0.626334	       1.56584	      0.141948	       1.51729	      0.121901	
 3474	       2.25248	      0.624752	       1.56584	      0.141948	       1.53041	      0.124832	
 3475	       2.25027	      0.623985	       1.56584	      0.141948	       1.53999	      0.127334	
 3476	       2.24766	      0.623074	       1.56584	      0.141948	       1.54698	      0.129471	
 3477	       2.24483	      0.621671	       1.56584	      0.141948	       1.55208	      0.131295	
 3478	       2.24434	      0.621604	       1.56584	      0.141948	        1.5558	      0.132852	
 3479	       2.24384	      0.621533	       1.56584	      0.141948	       1.55851	      0.134182	
 3480	       2.24384	      0.621533	       1.56584	      0.141948	       1.56049	      0.135317	
 3481	       2.24384	      0.621533	       1.56063	      0.138915	       1.56053	      0.135843	
 3482	       2.24384	      0.621533	       1.55487	      0.135558	         1.559	      0.135801	
 3483	       2.24384	      0.621533	       1.55487	      0.135558	       1.55789	      0.135766	
 3484	       2.24384	      0.621533	       1.55487	      0.135558	       1.55707	      0.135735	
 3485	       2.24384	      0.621533	       1.55487	      0.135558	       1.55648	      0.135709	
 3486	       2.24384	      0.621533	       1.55487	      0.135558	       1.55604	      0.135687	
 3487	       2.24384	      0.621533	       1.55487	      0.135558	       1.55573	      0.135668	
 3488	       2.24384	      0.621533	       1.55487	      0.135558	       1.55549	      0.135652	
 3489	       2.24384	      0.621533	       1.55487	      0.135558	       1.55533	      0.135638	
 3490	       2.24384	      0.621533	       1.55454	      0.132417	       1.55511	      0.135168	
 3491	       2.24384	      0.621533	       1.55403	       0.12747	       1.55482	      0.134043	
 3492	       2.24384	      0.621533	       1.55403	       0.12747	       1.55461	      0.133083	
 3493	       2.24384	      0.621533	       1.55403	       0.12747	       1.55445	      0.132263	
 3494	       2.24384	      0.621533	       1.55403	       0.12747	       1.55434	      0.131562	
 3495	       2.24384	      0.621533	       1.55403	       0.12747	       1.55425	      0.130964	
 3496	       2.24384	      0.621533	       1.55403	       0.12747	       1.55419	      0.130454	
 3497	       2.24384	      0.621533	       1.55403	       0.12747	       1.55415	      0.130018	
 3498	       2.24384	      0.621533	       1.55403	       0.12747	       1.55412	      0.129646	
 3499	       2.24384	      0.621533	        1.5529	      0.133011	       1.55379	      0.130137	
 3500	       2.24384	      0.621533	       1.55247	      0.135131	       1.55343	      0.130867	
 3501	       2.24384	      0.621533	       1.55247	      0.135131	       1.55317	       0.13149	
 3502	       2.24384	      0.621533	       1.55247	      0.135131	       1.55298	      0.132022	
 3503	       2.24384	      0.621533	       1.55247	      0.135131	       1.55284	      0.132476	
 3504	       2.24384	      0.621533	       1.55247	      0.135131	       1.55274	      0.132864	
 3505	       2.24384	      0.621533	       1.55247	      0.135131	       1.55267	      0.133195	
 3506	       2.24384	      0.621533	       1.55247	      0.135131	       1.55262	      0.133478	
 3507	       2.24384	      0.621533	       1.55247	      0.135131	       1.55258	       0.13372	
 3508	       2.24384	      0.621533	       1.55307	      0.135609	       1.55271	      0.133996	
 3509	       2.24384	      0.621533	       1.55329	      0.135791	       1.55287	      0.134258	
 3510	       2.24384	      0.621533	       1.55329	      0.135791	       1.55298	      0.134482	
 3511	       2.24384	      0.621533	       1.55329	      0.135791	       1.55306	      0.134673	
 3512	       2.24384	      0.621533	       1.55329	      0.135791	       1.55313	      0.134837	
 3513	       2.24384	      0.621533	       1.55329	      0.135791	       1.55317	      0.134976	
 3514	       2.24384	      0.621533	       1.55329	      0.135791	        1.5532	      0.135095	
 3515	       2.24384	      0.621533	       1.55329	      0.135791	       1.55323	      0.135197	
 3516	       2.24384	      0.621533	       1.55329	      0.135791	       1.55324	      0.135284	
 3517	       2.24384	      0.621533	       1.55045	      0.137344	       1.55249	      0.135585	
 3518	       2.24384	      0.621533	       1.54936	      0.137939	       1.55164	      0.135928	
 3519	       2.24384	      0.621533	       1.54936	      0.137939	       1.55103	      0.136222	
 3520	       2.24384	      0.621533	       1.54936	      0.137939	       1.55058	      0.136473	
 3521	       2.24384	      0.621533	       1.54936	      0.137939	       1.55025	      0.136687	
 3522	       2.24384	      0.621533	       1.54936	      0.137939	       1.55001	       0.13687	
 3523	       2.24384	      0.621533	       1.54936	      0.137939	       1.54983	      0.137026	
 3524	       2.24384	      0.621533	       1.54936	      0.137939	        1.5497	       0.13716	
 3525	       2.24384	      0.621533	       1.54936	      0.137939	       1.54961	      0.137273	
 3526	       2.24384	      0.621533	       1.55016	      0.136123	       1.54976	      0.137105	
 3527	       2.24384	      0.621533	       1.55047	      0.135428	       1.54995	       0.13686	
 3528	       2.24384	      0.621533	       1.55047	      0.135428	       1.55009	      0.136651	
 3529	       2.24384	      0.621533	       1.55047	      0.135428	       1.55019	      0.136472	
 3530	       2.24384	      0.621533	       1.55047	      0.135428	       1.55027	       0.13632	
 3531	       2.24384	      0.621533	       1.55047	      0.135428	       1.55032	      0.136189	
 3532	       2.24384	      0.621533	       1.55047	      0.135428	       1.55036	      0.136078	
 3533	       2.24384	      0.621533	       1.55047	      0.135428	       1.55039	      0.135983	
 3534	       2.24384	      0.621533	       1.55047	      0.135428	       1.55041	      0.135902	
 3535	       2.24384	      0.621533	       1.55115	      0.132783	       1.55061	      0.135446	
 3536	       2.24384	      0.621533	       1.55134	      0.132066	       1.55081	      0.134952	
 3537	       2.24384	      0.621533	       1.55142	      0.131768	       1.55097	      0.134487	
 3538	       2.24384	      0.621533	       1.55142	      0.131768	       1.55109	       0.13409	
 3539	       2.24384	      0.621533	       1.55142	      0.131768	       1.55118	      0.133751	
 3540	       2.24384	      0.621533	       1.55142	      0.131768	       1.55125	      0.133461	
 3541	       2.24384	      0.621533	       1.55142	      0.131768	       1.55129	      0.133214	
 3542	       2.24384	      0.621533	       1.55142	      0.131768	       1.55133	      0.133002	
 3543	       2.24384	      0.621533	       1.55142	      0.131768	       1.55135	      0.132822	
 3544	       2.24384	      0.621533	       1.55215	      0.132506	       1.55157	      0.132776	
 3545	       2.24384	      0.621533	       1.55244	       0.13279	        1.5518	      0.132778	
 3546	       2.24384	      0.621533	       1.55244	       0.13279	       1.55198	       0.13278	
 3547	       2.24384	      0.621533	       1.55244	       0.13279	        1.5521	      0.132781	
 3548	       2.24384	      0.621533	       1.55244	       0.13279	       1.55219	      0.132783	
 3549	       2.24384	      0.621533	       1.55244	       0.13279	       1.55226	      0.132784	
 3550	       2.24384	      0.621533	       1.55244	       0.13279	       1.55231	      0.132785	
 3551	       2.24384	      0.621533	       1.55244	       0.13279	       1.55234	      0.132785	
 3552	       2.24384	      0.621533	       1.55244	       0.13279	       1.55237	      0.132786	
 3553	       2.24384	      0.621533	       1.55255	       0.13362	       1.55242	      0.132908	
 3554	       2.24384	      0.621533	        1.5526	      0.133939	       1.55247	      0.133059	
 3555	       2.24384	      0.621533	        1.5526	      0.133939	        1.5525	      0.133187	
 3556	       2.24384	      0.621533	        1.5526	      0.133939	       1.55253	      0.133297	
 3557	       2.24384	      0.621533	        1.5526	      0.133939	       1.55255	      0.133391	
 3558	       2.24384	      0.621533	        1.5526	      0.133939	       1.55256	      0.133471	
 3559	       2.24384	      0.621533	        1.5526	      0.133939	       1.55257	      0.133539	
 3560	       2.24384	      0.621533	       1.55003	      0.135779	       1.55189	      0.133867	
 3561	       2.24384	      0.621533	       1.54848	      0.136895	       1.55097	      0.134309	
 3562	       2.24384	      0.621533	       1.54848	      0.136895	       1.55029	      0.134687	
 3563	       2.24384	      0.621533	       1.54848	      0.136895	        1.5498	      0.135009	
 3564	       2.24384	      0.621533	       1.54848	      0.136895	       1.54945	      0.135285	
 3565	       2.24384	      0.621533	       1.54848	      0.136895	       1.54918	       0.13552	
 3566	       2.24384	      0.621533	       1.54848	      0.136895	       1.54899	      0.135721	
 3567	       2.24384	      0.621533	       1.54848	      0.136895	       1.54886	      0.135892	
 3568	       2.24384	      0.621533	       1.54848	      0.136895	       1.54875	      0.136039	
 3569	       2.24384	      0.621533	       1.54877	      0.137184	       1.54876	      0.136206	
 3570	       2.24384	      0.621533	       1.54899	      0.137406	       1.54882	      0.136381	
 3571	       2.24384	      0.621533	       1.54899	      0.137406	       1.54887	      0.136531	
 3572	       2.24384	      0.621533	       1.54899	      0.137406	        1.5489	      0.136659	
 3573	       2.24384	      0.621533	       1.54899	      0.137406	       1.54892	      0.136768	
 3574	       2.24384	      0.621533	       1.54899	      0.137406	       1.54894	      0.136861	
 3575	       2.24384	      0.621533	       1.54899	      0.137406	       1.54895	      0.136941	
 3576	       2.24384	      0.621533	       1.54899	      0.137406	       1.54896	      0.137009	
 3577	       2.24384	      0.621533	       1.54899	      0.137406	       1.54897	      0.137067	
 3578	       2.24384	      0.621533	       1.54891	      0.136856	       1.54895	      0.137036	
 3579	       2.24384	      0.621533	       1.54883	      0.136257	       1.54892	      0.136922	
 3580	       2.24384	      0.621533	       1.54883	      0.136257	        1.5489	      0.136825	
 3581	       2.24384	      0.621533	       1.54883	      0.136257	       1.54888	      0.136742	
 3582	       2.24384	      0.621533	       1.54883	      0.136257	       1.54887	      0.136671	
 3583	       2.24384	      0.621533	       1.54883	      0.136257	       1.54886	      0.136611	
 3584	       2.24384	      0.621533	       1.54883	      0.136257	       1.54885	      0.136559	
 3585	       2.24384	      0.621533	       1.54883	      0.136257	       1.54884	      0.136515	
 3586	       2.24384	      0.621533	       1.54883	      0.136257	       1.54884	      0.136477	
 3587	       2.24384	      0.621533	       1.54954	      0.135703	       1.54903	      0.136364	
 3588	       2.24384	      0.621533	       1.55067	      0.134811	       1.54947	      0.136137	
 3589	       2.24384	      0.621533	       1.55067	      0.134811	        1.5498	      0.135943	
 3590	       2.24384	      0.621533	       1.55067	      0.134811	       1.55003	      0.135778	
 3591	       2.24384	      0.621533	       1.55067	      0.134811	        1.5502	      0.135637	
 3592	       2.24384	      0.621533	       1.55067	      0.134811	       1.55033	      0.135516	
 3593	       2.24384	      0.621533	       1.55067	      0.134811	       1.55042	      0.135413	
 3594	       2.24384	      0.621533	       1.55067	      0.134811	       1.55049	      0.135325	
 3595	       2.24384	      0.621533	       1.55067	      0.134811	       1.55054	       0.13525	
 3596	       2.24384	      0.621533	       1.54989	      0.136392	       1.55036	      0.135417	
 3597	       2.24384	      0.621533	       1.54805	      0.140087	       1.54974	      0.136099	
 3598	       2.24384	      0.621533	       1.54805	      0.140087	       1.54928	      0.136682	
 3599	       2.24384	      0.621533	       1.54805	      0.140087	       1.54895	      0.137179	
 3600	       2.24384	      0.621533	       1.54805	      0.140087	       1.54871	      0.137604	
 3601	       2.24384	      0.621533	       1.54805	      0.140087	       1.54853	      0.137967	
 3602	       2.24384	      0.621533	       1.54805	      0.140087	        1.5484	      0.138277	
 3603	       2.24384	      0.621533	       1.54805	      0.140087	        1.5483	      0.138541	
 3604	       2.24384	      0.621533	       1.54805	      0.140087	       1.54824	      0.138767	
 3605	       2.24384	      0.621533	       1.54831	       0.13811	       1.54826	      0.138671	
 3606	       2.24384	      0.621533	       1.54848	      0.136895	       1.54832	      0.138411	
 3607	       2.24384	      0.621533	       1.54848	      0.136895	       1.54836	       0.13819	
 3608	       2.24384	      0.621533	       1.54848	      0.136895	       1.54839	      0.138001	
 3609	       2.24384	      0.621533	       1.54848	      0.136895	       1.54842	      0.137839	
 3610	       2.24384	      0.621533	       1.54848	      0.136895	       1.54843	      0.137701	
 3611	       2.24384	      0.621533	       1.54848	      0.136895	       1.54845	      0.137583	
 3612	       2.24384	      0.621533	       1.54848	      0.136895	       1.54846	      0.137483	
 3613	       2.24384	      0.621533	       1.54848	      0.136895	       1.54846	      0.137397	
 3614	       2.24384	      0.621533	       1.54995	      0.135101	       1.54886	      0.137062	
 3615	       2.24384	      0.621533	       1.55085	      0.134002	        1.5494	      0.136615	
 3616	       2.24384	      0.621533	       1.55085	      0.134002	       1.54979	      0.136233	
 3617	       2.24384	      0.621533	       1.55085	      0.134002	       1.55008	      0.135907	
 3618	       2.24384	      0.621533	       1.55085	      0.134002	       1.55029	      0.135629	
 3619	       2.24384	      0.621533	       1.55085	      0.134002	       1.55044	      0.135391	
 3620	       2.24384	      0.621533	       1.55085	      0.134002	       1.55055	      0.135188	
